kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0.93,,-2.34264,6.97272,-4.66513,8.71035,1.89492,-0.5652,,-2.34264,6.97272,-4.66513,8.71035,1.89492,-0.5652,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1102.9,-1102.9,0,0,0,0,0,,2.96523,2.96523,0,0,0,0,0,,1.00766e+008,1.00766e+008,0,0,,284.802,-85.1986,110.106,317.009,-0.290677,0.354721,,284.802,-85.1986,110.106,317.009,-0.290677,0.354721,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1109.98,-1109.98,-0,-0,-0,-0,-0
0.94,,7.14207,-1.25718,23.905,24.9807,-0.17424,1.27626,,7.14207,-1.25718,23.905,24.9807,-0.17424,1.27626,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1055.29,-1055.29,0,0,0,0,0,,3.63174,3.63174,0,0,0,0,0,,8.38464e+007,8.38464e+007,0,0,,54.9349,5.95467,-183.015,191.174,0.107974,-1.27757,,54.9349,5.95467,-183.015,191.174,0.107974,-1.27757,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1052.19,-1052.19,-0,-0,-0,-0,-0
0.95,,53.8666,8.332,20.646,58.2863,0.153462,0.362076,,53.8666,8.332,20.646,58.2863,0.153462,0.362076,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1025.92,-1025.92,0,0,0,0,0,,4.21248,4.21248,0,0,0,0,0,,6.59611e+007,6.59611e+007,0,0,,-1.09546,-16.0699,52.0745,54.5087,-1.63886,1.27082,,-1.09546,-16.0699,52.0745,54.5087,-1.63886,1.27082,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1085.91,-1085.91,-0,-0,-0,-0,-0
0.96,,-51.9205,61.1819,5.88899,80.4589,2.27449,0.0732579,,-51.9205,61.1819,5.88899,80.4589,2.27449,0.0732579,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1001.82,-1001.82,0,0,0,0,0,,2.27719,2.27719,0,0,0,0,0,,5.49413e+007,5.49413e+007,0,0,,-216.872,28.2486,74.7462,231.124,3.01207,0.329323,,-216.872,28.2486,74.7462,231.124,3.01207,0.329323,,0,0,0,0,0,0,,0,0,0,0,0,0,,-976.05,-976.05,-0,-0,-0,-0,-0
0.97,,-13.4107,6.62744,-2.44914,15.1581,2.6826,-0.162285,,-13.4107,6.62744,-2.44914,15.1581,2.6826,-0.162285,,0,0,0,0,0,0,,0,0,0,0,0,0,,-991.689,-991.689,0,0,0,0,0,,2.46671,2.46671,0,0,0,0,0,,5.59508e+007,5.59508e+007,0,0,,-21.561,125.583,-15.8824,128.407,1.74083,-0.124006,,-21.561,125.583,-15.8824,128.407,1.74083,-0.124006,,0,0,0,0,0,0,,0,0,0,0,0,0,,-938.499,-938.499,-0,-0,-0,-0,-0
0.98,,47.4888,-3.42054,-19.0093,51.2663,-0.0719043,-0.379866,,47.4888,-3.42054,-19.0093,51.2663,-0.0719043,-0.379866,,0,0,0,0,0,0,,0,0,0,0,0,0,,-970.152,-970.152,0,0,0,0,0,,2.41652,2.41652,0,0,0,0,0,,3.48297e+007,3.48297e+007,0,0,,71.1952,26.5988,-45.7256,88.6965,0.357546,-0.541624,,71.1952,26.5988,-45.7256,88.6965,0.357546,-0.541624,,0,0,0,0,0,0,,0,0,0,0,0,0,,-926.67,-926.67,-0,-0,-0,-0,-0
0.99,,0.204816,-16.6661,31.9,35.9919,-1.55851,1.08932,,0.204816,-16.6661,31.9,35.9919,-1.55851,1.08932,,0,0,0,0,0,0,,0,0,0,0,0,0,,-930.325,-930.325,0,0,0,0,0,,2.55381,2.55381,0,0,0,0,0,,3.20742e+007,3.20742e+007,0,0,,23.3832,90.2568,-44.878,103.475,1.3173,-0.448604,,23.3832,90.2568,-44.878,103.475,1.3173,-0.448604,,0,0,0,0,0,0,,0,0,0,0,0,0,,-941.255,-941.255,-0,-0,-0,-0,-0
1,,-36.5932,18.9382,12.6826,43.1111,2.66402,0.298603,,-36.5932,18.9382,12.6826,43.1111,2.66402,0.298603,,0,0,0,0,0,0,,0,0,0,0,0,0,,-894.71,-894.71,0,0,0,0,0,,2.55947,2.55947,0,0,0,0,0,,2.87189e+007,2.87189e+007,0,0,,-27.284,64.1385,20.693,72.7074,1.973,0.288596,,-27.284,64.1385,20.693,72.7074,1.973,0.288596,,0,0,0,0,0,0,,0,0,0,0,0,0,,-885.834,-885.834,-0,-0,-0,-0,-0
1.01,,6.66261,3.27337,-10.885,13.1753,0.456666,-0.972272,,6.66261,3.27337,-10.885,13.1753,0.456666,-0.972272,,0,0,0,0,0,0,,0,0,0,0,0,0,,-897.678,-897.678,0,0,0,0,0,,2.25201,2.25201,0,0,0,0,0,,3.0738e+007,3.0738e+007,0,0,,44.6812,27.8641,7.39704,53.1746,0.557607,0.139561,,44.6812,27.8641,7.39704,53.1746,0.557607,0.139561,,0,0,0,0,0,0,,0,0,0,0,0,0,,-820.798,-820.798,-0,-0,-0,-0,-0
1.02,,3.92084,25.1146,-14.5202,29.2738,1.41593,-0.519002,,3.92084,25.1146,-14.5202,29.2738,1.41593,-0.519002,,0,0,0,0,0,0,,0,0,0,0,0,0,,-843.708,-843.708,0,0,0,0,0,,1.42229,1.42229,0,0,0,0,0,,1.98731e+007,1.98731e+007,0,0,,27.0848,19.218,68.4287,76.0619,0.617105,1.11896,,27.0848,19.218,68.4287,76.0619,0.617105,1.11896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-865.913,-865.913,-0,-0,-0,-0,-0
1.03,,-5.8061,9.07249,4.25102,11.5798,2.14009,0.375896,,-5.8061,9.07249,4.25102,11.5798,2.14009,0.375896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-832.915,-832.915,0,0,0,0,0,,2.2641,2.2641,0,0,0,0,0,,1.72119e+007,1.72119e+007,0,0,,-34.1443,4.4562,29.663,45.4487,3.01182,0.711104,,-34.1443,4.4562,29.663,45.4487,3.01182,0.711104,,0,0,0,0,0,0,,0,0,0,0,0,0,,-857.419,-857.419,-0,-0,-0,-0,-0
1.04,,-35.7385,19.7277,0.626628,40.8266,2.63721,0.0153491,,-35.7385,19.7277,0.626628,40.8266,2.63721,0.0153491,,0,0,0,0,0,0,,0,0,0,0,0,0,,-795.565,-795.565,0,0,0,0,0,,1.09705,1.09705,0,0,0,0,0,,1.81413e+007,1.81413e+007,0,0,,70.333,69.3535,54.9988,113.055,0.778386,0.508053,,70.333,69.3535,54.9988,113.055,0.778386,0.508053,,0,0,0,0,0,0,,0,0,0,0,0,0,,-749.8,-749.8,-0,-0,-0,-0,-0
1.05,,3.87885,21.3326,-1.30735,21.7217,1.39093,-0.0602227,,3.87885,21.3326,-1.30735,21.7217,1.39093,-0.0602227,,0,0,0,0,0,0,,0,0,0,0,0,0,,-807.423,-807.423,0,0,0,0,0,,1.85323,1.85323,0,0,0,0,0,,1.72581e+007,1.72581e+007,0,0,,83.8643,83.7299,-36.0786,123.877,0.784597,-0.295528,,83.8643,83.7299,-36.0786,123.877,0.784597,-0.295528,,0,0,0,0,0,0,,0,0,0,0,0,0,,-765.791,-765.791,-0,-0,-0,-0,-0
1.06,,-22.6969,-13.0258,-7.45283,27.2096,-2.62058,-0.27745,,-22.6969,-13.0258,-7.45283,27.2096,-2.62058,-0.27745,,0,0,0,0,0,0,,0,0,0,0,0,0,,-799.312,-799.312,0,0,0,0,0,,1.71952,1.71952,0,0,0,0,0,,1.37508e+007,1.37508e+007,0,0,,-38.2376,-40.0801,-116.243,128.767,-2.33267,-1.12609,,-38.2376,-40.0801,-116.243,128.767,-2.33267,-1.12609,,0,0,0,0,0,0,,0,0,0,0,0,0,,-733.815,-733.815,-0,-0,-0,-0,-0
1.07,,16.0988,28.3945,-3.03538,32.7816,1.05502,-0.0927268,,16.0988,28.3945,-3.03538,32.7816,1.05502,-0.0927268,,0,0,0,0,0,0,,0,0,0,0,0,0,,-768.098,-768.098,0,0,0,0,0,,1.55684,1.55684,0,0,0,0,0,,1.52474e+007,1.52474e+007,0,0,,42.6352,86.0837,136.488,166.904,1.11094,0.957508,,42.6352,86.0837,136.488,166.904,1.11094,0.957508,,0,0,0,0,0,0,,0,0,0,0,0,0,,-881.186,-881.186,-0,-0,-0,-0,-0
1.08,,25.8586,-24.8029,6.16615,36.3575,-0.764562,0.170421,,25.8586,-24.8029,6.16615,36.3575,-0.764562,0.170421,,0,0,0,0,0,0,,0,0,0,0,0,0,,-761.583,-761.583,0,0,0,0,0,,1.13314,1.13314,0,0,0,0,0,,1.15971e+007,1.15971e+007,0,0,,71.5293,-131.838,-9.05983,150.266,-1.07369,-0.0603287,,71.5293,-131.838,-9.05983,150.266,-1.07369,-0.0603287,,0,0,0,0,0,0,,0,0,0,0,0,0,,-743.917,-743.917,-0,-0,-0,-0,-0
1.09,,-21.0475,-1.49544,9.30775,23.0622,-3.07066,0.41544,,-21.0475,-1.49544,9.30775,23.0622,-3.07066,0.41544,,0,0,0,0,0,0,,0,0,0,0,0,0,,-744.646,-744.646,0,0,0,0,0,,1.07134,1.07134,0,0,0,0,0,,1.14111e+007,1.14111e+007,0,0,,-10.2358,-4.28485,-116.686,117.212,-2.74514,-1.47598,,-10.2358,-4.28485,-116.686,117.212,-2.74514,-1.47598,,0,0,0,0,0,0,,0,0,0,0,0,0,,-751.263,-751.263,-0,-0,-0,-0,-0
1.1,,18.3619,-2.13109,0.182316,18.4861,-0.115543,0.00986248,,18.3619,-2.13109,0.182316,18.4861,-0.115543,0.00986248,,0,0,0,0,0,0,,0,0,0,0,0,0,,-730.223,-730.223,0,0,0,0,0,,1.01106,1.01106,0,0,0,0,0,,1.1164e+007,1.1164e+007,0,0,,-37.4341,6.52965,-76.7361,85.6292,2.9689,-1.111,,-37.4341,6.52965,-76.7361,85.6292,2.9689,-1.111,,0,0,0,0,0,0,,0,0,0,0,0,0,,-679.947,-679.947,-0,-0,-0,-0,-0
1.11,,-9.08554,14.2905,-10.1173,19.7262,2.13711,-0.538543,,-9.08554,14.2905,-10.1173,19.7262,2.13711,-0.538543,,0,0,0,0,0,0,,0,0,0,0,0,0,,-729.46,-729.46,0,0,0,0,0,,1.65227,1.65227,0,0,0,0,0,,7.99134e+006,7.99134e+006,0,0,,-3.9733,-74.3904,32.2482,81.1767,-1.62416,0.408528,,-3.9733,-74.3904,32.2482,81.1767,-1.62416,0.408528,,0,0,0,0,0,0,,0,0,0,0,0,0,,-790.97,-790.97,-0,-0,-0,-0,-0
1.12,,-2.11279,-22.8483,13.9385,26.8476,-1.663,0.545881,,-2.11279,-22.8483,13.9385,26.8476,-1.663,0.545881,,0,0,0,0,0,0,,0,0,0,0,0,0,,-708.321,-708.321,0,0,0,0,0,,1.53459,1.53459,0,0,0,0,0,,7.83526e+006,7.83526e+006,0,0,,-5.49847,-49.6323,-7.80546,50.5423,-1.68113,-0.155055,,-5.49847,-49.6323,-7.80546,50.5423,-1.68113,-0.155055,,0,0,0,0,0,0,,0,0,0,0,0,0,,-666.529,-666.529,-0,-0,-0,-0,-0
1.13,,4.33121,13.7366,-12.7359,19.2265,1.26536,-0.72404,,4.33121,13.7366,-12.7359,19.2265,1.26536,-0.72404,,0,0,0,0,0,0,,0,0,0,0,0,0,,-674.426,-674.426,0,0,0,0,0,,1.0907,1.0907,0,0,0,0,0,,8.61088e+006,8.61088e+006,0,0,,-82.7303,59.2019,-34.6945,107.484,2.52047,-0.328672,,-82.7303,59.2019,-34.6945,107.484,2.52047,-0.328672,,0,0,0,0,0,0,,0,0,0,0,0,0,,-727.745,-727.745,-0,-0,-0,-0,-0
1.14,,9.81457,10.4042,-9.15961,16.9844,0.814552,-0.569599,,9.81457,10.4042,-9.15961,16.9844,0.814552,-0.569599,,0,0,0,0,0,0,,0,0,0,0,0,0,,-682.297,-682.297,0,0,0,0,0,,1.61489,1.61489,0,0,0,0,0,,8.38833e+006,8.38833e+006,0,0,,-24.3666,-38.0919,-73.4102,86.2194,-2.13988,-1.01872,,-24.3666,-38.0919,-73.4102,86.2194,-2.13988,-1.01872,,0,0,0,0,0,0,,0,0,0,0,0,0,,-731.787,-731.787,-0,-0,-0,-0,-0
1.15,,-11.9724,11.6859,6.54099,17.9634,2.3683,0.372698,,-11.9724,11.6859,6.54099,17.9634,2.3683,0.372698,,0,0,0,0,0,0,,0,0,0,0,0,0,,-660.309,-660.309,0,0,0,0,0,,1.4446,1.4446,0,0,0,0,0,,6.51805e+006,6.51805e+006,0,0,,-29.6712,-13.3492,48.7406,58.6023,-2.71882,0.982195,,-29.6712,-13.3492,48.7406,58.6023,-2.71882,0.982195,,0,0,0,0,0,0,,0,0,0,0,0,0,,-619.555,-619.555,-0,-0,-0,-0,-0
1.16,,-13.1788,18.1876,9.71683,24.4722,2.19784,0.408307,,-13.1788,18.1876,9.71683,24.4722,2.19784,0.408307,,0,0,0,0,0,0,,0,0,0,0,0,0,,-658.756,-658.756,0,0,0,0,0,,0.788827,0.788827,0,0,0,0,0,,5.65982e+006,5.65982e+006,0,0,,61.1785,5.20562,-5.37308,61.6342,0.0848845,-0.0872877,,61.1785,5.20562,-5.37308,61.6342,0.0848845,-0.0872877,,0,0,0,0,0,0,,0,0,0,0,0,0,,-607.949,-607.949,-0,-0,-0,-0,-0
1.17,,-8.83958,-2.19647,1.9985,9.32506,-2.89804,0.215991,,-8.83958,-2.19647,1.9985,9.32506,-2.89804,0.215991,,0,0,0,0,0,0,,0,0,0,0,0,0,,-643.904,-643.904,0,0,0,0,0,,1.19197,1.19197,0,0,0,0,0,,7.58843e+006,7.58843e+006,0,0,,49.2459,-28.3533,41.7537,70.5156,-0.522397,0.633688,,49.2459,-28.3533,41.7537,70.5156,-0.522397,0.633688,,0,0,0,0,0,0,,0,0,0,0,0,0,,-645.042,-645.042,-0,-0,-0,-0,-0
1.18,,-21.9282,-6.7262,-0.666713,22.9463,-2.84397,-0.0290595,,-21.9282,-6.7262,-0.666713,22.9463,-2.84397,-0.0290595,,0,0,0,0,0,0,,0,0,0,0,0,0,,-643.536,-643.536,0,0,0,0,0,,1.03292,1.03292,0,0,0,0,0,,6.5255e+006,6.5255e+006,0,0,,-25.297,-97.7744,6.60266,101.209,-1.82397,0.0652839,,-25.297,-97.7744,6.60266,101.209,-1.82397,0.0652839,,0,0,0,0,0,0,,0,0,0,0,0,0,,-580.409,-580.409,-0,-0,-0,-0,-0
1.19,,2.24282,12.5143,3.96166,13.3166,1.39346,0.30207,,2.24282,12.5143,3.96166,13.3166,1.39346,0.30207,,0,0,0,0,0,0,,0,0,0,0,0,0,,-622.032,-622.032,0,0,0,0,0,,0.792909,0.792909,0,0,0,0,0,,7.19675e+006,7.19675e+006,0,0,,-25.8536,-31.9275,-64.7984,76.7242,-2.25146,-1.00575,,-25.8536,-31.9275,-64.7984,76.7242,-2.25146,-1.00575,,0,0,0,0,0,0,,0,0,0,0,0,0,,-635.281,-635.281,-0,-0,-0,-0,-0
1.2,,24.3919,-3.04458,6.51201,25.4291,-0.124177,0.25897,,24.3919,-3.04458,6.51201,25.4291,-0.124177,0.25897,,0,0,0,0,0,0,,0,0,0,0,0,0,,-622.592,-622.592,0,0,0,0,0,,1.22026,1.22026,0,0,0,0,0,,5.26957e+006,5.26957e+006,0,0,,-10.3811,50.3103,34.673,61.9767,1.77428,0.593724,,-10.3811,50.3103,34.673,61.9767,1.77428,0.593724,,0,0,0,0,0,0,,0,0,0,0,0,0,,-534.408,-534.408,-0,-0,-0,-0,-0
1.21,,-16.0315,-1.44626,-1.58878,16.1748,-3.05162,-0.0983845,,-16.0315,-1.44626,-1.58878,16.1748,-3.05162,-0.0983845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-601.648,-601.648,0,0,0,0,0,,0.766124,0.766124,0,0,0,0,0,,5.80499e+006,5.80499e+006,0,0,,-83.539,22.9235,25.1589,90.2066,2.87378,0.282652,,-83.539,22.9235,25.1589,90.2066,2.87378,0.282652,,0,0,0,0,0,0,,0,0,0,0,0,0,,-672.658,-672.658,-0,-0,-0,-0,-0
1.22,,-13.3696,8.94976,3.94777,16.5659,2.55169,0.240622,,-13.3696,8.94976,3.94777,16.5659,2.55169,0.240622,,0,0,0,0,0,0,,0,0,0,0,0,0,,-605.527,-605.527,0,0,0,0,0,,1.05892,1.05892,0,0,0,0,0,,6.32424e+006,6.32424e+006,0,0,,-36.1943,-49.1971,14.256,62.7185,-2.20508,0.229305,,-36.1943,-49.1971,14.256,62.7185,-2.20508,0.229305,,0,0,0,0,0,0,,0,0,0,0,0,0,,-658.017,-658.017,-0,-0,-0,-0,-0
1.23,,-17.3089,10.3235,12.2019,23.5597,2.6038,0.544409,,-17.3089,10.3235,12.2019,23.5597,2.6038,0.544409,,0,0,0,0,0,0,,0,0,0,0,0,0,,-574.844,-574.844,0,0,0,0,0,,1.0991,1.0991,0,0,0,0,0,,4.33367e+006,4.33367e+006,0,0,,-45.3036,-52.4131,-22.1044,72.7197,-2.28357,-0.308854,,-45.3036,-52.4131,-22.1044,72.7197,-2.28357,-0.308854,,0,0,0,0,0,0,,0,0,0,0,0,0,,-601.952,-601.952,-0,-0,-0,-0,-0
1.24,,11.2921,-0.0906694,-0.702405,11.3143,-0.00802928,-0.0621211,,11.2921,-0.0906694,-0.702405,11.3143,-0.00802928,-0.0621211,,0,0,0,0,0,0,,0,0,0,0,0,0,,-567.109,-567.109,0,0,0,0,0,,0.424037,0.424037,0,0,0,0,0,,3.71532e+006,3.71532e+006,0,0,,9.40449,-56.0575,15.5111,58.9193,-1.40458,0.2664,,9.40449,-56.0575,15.5111,58.9193,-1.40458,0.2664,,0,0,0,0,0,0,,0,0,0,0,0,0,,-509.366,-509.366,-0,-0,-0,-0,-0
1.25,,8.12279,2.45312,-9.96074,13.0849,0.293295,-0.865225,,8.12279,2.45312,-9.96074,13.0849,0.293295,-0.865225,,0,0,0,0,0,0,,0,0,0,0,0,0,,-571.947,-571.947,0,0,0,0,0,,0.787175,0.787175,0,0,0,0,0,,4.67634e+006,4.67634e+006,0,0,,39.0359,-2.78755,-25.4869,46.7029,-0.0712888,-0.577254,,39.0359,-2.78755,-25.4869,46.7029,-0.0712888,-0.577254,,0,0,0,0,0,0,,0,0,0,0,0,0,,-528.741,-528.741,-0,-0,-0,-0,-0
1.26,,-0.130185,-2.95158,4.83969,5.67022,-1.61487,1.02272,,-0.130185,-2.95158,4.83969,5.67022,-1.61487,1.02272,,0,0,0,0,0,0,,0,0,0,0,0,0,,-565.541,-565.541,0,0,0,0,0,,1.01774,1.01774,0,0,0,0,0,,3.72388e+006,3.72388e+006,0,0,,-12.3864,-50.1334,50.4964,72.2265,-1.81301,0.774193,,-12.3864,-50.1334,50.4964,72.2265,-1.81301,0.774193,,0,0,0,0,0,0,,0,0,0,0,0,0,,-519.697,-519.697,-0,-0,-0,-0,-0
1.27,,-10.5596,4.86216,-0.87178,11.6578,2.71008,-0.0748504,,-10.5596,4.86216,-0.87178,11.6578,2.71008,-0.0748504,,0,0,0,0,0,0,,0,0,0,0,0,0,,-554.025,-554.025,0,0,0,0,0,,0.871443,0.871443,0,0,0,0,0,,4.07405e+006,4.07405e+006,0,0,,-25.936,73.6363,37.1331,86.4514,1.90945,0.443968,,-25.936,73.6363,37.1331,86.4514,1.90945,0.443968,,0,0,0,0,0,0,,0,0,0,0,0,0,,-490.418,-490.418,-0,-0,-0,-0,-0
1.28,,-4.35536,-1.05714,13.0146,13.7647,-2.90348,1.23915,,-4.35536,-1.05714,13.0146,13.7647,-2.90348,1.23915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-556.452,-556.452,0,0,0,0,0,,0.813959,0.813959,0,0,0,0,0,,4.72979e+006,4.72979e+006,0,0,,4.22524,-33.4595,-34.272,48.0828,-1.44518,-0.793439,,4.22524,-33.4595,-34.272,48.0828,-1.44518,-0.793439,,0,0,0,0,0,0,,0,0,0,0,0,0,,-551.885,-551.885,-0,-0,-0,-0,-0
1.29,,6.29633,-4.47471,-6.06907,9.82346,-0.617862,-0.665959,,6.29633,-4.47471,-6.06907,9.82346,-0.617862,-0.665959,,0,0,0,0,0,0,,0,0,0,0,0,0,,-564.283,-564.283,0,0,0,0,0,,0.894412,0.894412,0,0,0,0,0,,4.2809e+006,4.2809e+006,0,0,,11.8679,11.0445,52.4211,54.8707,0.749476,1.27086,,11.8679,11.0445,52.4211,54.8707,0.749476,1.27086,,0,0,0,0,0,0,,0,0,0,0,0,0,,-584.887,-584.887,-0,-0,-0,-0,-0
1.3,,6.25901,1.03704,13.6427,15.0457,0.164196,1.13551,,6.25901,1.03704,13.6427,15.0457,0.164196,1.13551,,0,0,0,0,0,0,,0,0,0,0,0,0,,-542.764,-542.764,0,0,0,0,0,,0.385858,0.385858,0,0,0,0,0,,3.22958e+006,3.22958e+006,0,0,,32.91,-38.4278,-10.6781,51.7086,-0.862592,-0.208003,,32.91,-38.4278,-10.6781,51.7086,-0.862592,-0.208003,,0,0,0,0,0,0,,0,0,0,0,0,0,,-560.031,-560.031,-0,-0,-0,-0,-0
1.31,,8.91672,-1.24164,-6.92418,11.3575,-0.138359,-0.655625,,8.91672,-1.24164,-6.92418,11.3575,-0.138359,-0.655625,,0,0,0,0,0,0,,0,0,0,0,0,0,,-529.69,-529.69,0,0,0,0,0,,0.495697,0.495697,0,0,0,0,0,,2.84305e+006,2.84305e+006,0,0,,0.386044,-37.3251,-15.7087,40.4979,-1.56045,-0.398342,,0.386044,-37.3251,-15.7087,40.4979,-1.56045,-0.398342,,0,0,0,0,0,0,,0,0,0,0,0,0,,-546.654,-546.654,-0,-0,-0,-0,-0
1.32,,1.98282,-8.84414,0.0769287,9.06401,-1.35025,0.00848737,,1.98282,-8.84414,0.0769287,9.06401,-1.35025,0.00848737,,0,0,0,0,0,0,,0,0,0,0,0,0,,-520.593,-520.593,0,0,0,0,0,,0.808064,0.808064,0,0,0,0,0,,3.54454e+006,3.54454e+006,0,0,,11.0172,-5.48484,31.8497,34.1448,-0.46192,1.20206,,11.0172,-5.48484,31.8497,34.1448,-0.46192,1.20206,,0,0,0,0,0,0,,0,0,0,0,0,0,,-507.386,-507.386,-0,-0,-0,-0,-0
1.33,,-2.41025,3.65557,-0.219616,4.38415,2.15371,-0.0501143,,-2.41025,3.65557,-0.219616,4.38415,2.15371,-0.0501143,,0,0,0,0,0,0,,0,0,0,0,0,0,,-519.038,-519.038,0,0,0,0,0,,0.735187,0.735187,0,0,0,0,0,,4.35777e+006,4.35777e+006,0,0,,-56.533,-28.1723,78.6733,100.892,-2.67928,0.894313,,-56.533,-28.1723,78.6733,100.892,-2.67928,0.894313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-488.73,-488.73,-0,-0,-0,-0,-0
1.34,,6.50172,3.78532,3.07943,8.1292,0.527231,0.388511,,6.50172,3.78532,3.07943,8.1292,0.527231,0.388511,,0,0,0,0,0,0,,0,0,0,0,0,0,,-502.426,-502.426,0,0,0,0,0,,0.730447,0.730447,0,0,0,0,0,,3.08498e+006,3.08498e+006,0,0,,1.39671,12.7674,14.1304,19.0952,1.46183,0.833069,,1.39671,12.7674,14.1304,19.0952,1.46183,0.833069,,0,0,0,0,0,0,,0,0,0,0,0,0,,-474.078,-474.078,-0,-0,-0,-0,-0
1.35,,9.69064,2.76256,8.42546,13.135,0.277708,0.696387,,9.69064,2.76256,8.42546,13.135,0.277708,0.696387,,0,0,0,0,0,0,,0,0,0,0,0,0,,-500.076,-500.076,0,0,0,0,0,,0.627954,0.627954,0,0,0,0,0,,2.91191e+006,2.91191e+006,0,0,,5.05581,-11.4273,38.3793,40.3623,-1.15425,1.25604,,5.05581,-11.4273,38.3793,40.3623,-1.15425,1.25604,,0,0,0,0,0,0,,0,0,0,0,0,0,,-498.934,-498.934,-0,-0,-0,-0,-0
1.36,,0.539475,7.88866,-3.69489,8.72778,1.50252,-0.437138,,0.539475,7.88866,-3.69489,8.72778,1.50252,-0.437138,,0,0,0,0,0,0,,0,0,0,0,0,0,,-503.13,-503.13,0,0,0,0,0,,0.377345,0.377345,0,0,0,0,0,,3.08769e+006,3.08769e+006,0,0,,-0.243609,0.609533,4.31363,4.36329,1.95101,1.41978,,-0.243609,0.609533,4.31363,4.36329,1.95101,1.41978,,0,0,0,0,0,0,,0,0,0,0,0,0,,-488.345,-488.345,-0,-0,-0,-0,-0
1.37,,-6.61551,0.214903,-0.758163,6.66228,3.10912,-0.114046,,-6.61551,0.214903,-0.758163,6.66228,3.10912,-0.114046,,0,0,0,0,0,0,,0,0,0,0,0,0,,-474.411,-474.411,0,0,0,0,0,,0.554267,0.554267,0,0,0,0,0,,3.46217e+006,3.46217e+006,0,0,,1.4924,-2.96203,2.6195,4.22642,-1.10408,0.668477,,1.4924,-2.96203,2.6195,4.22642,-1.10408,0.668477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-481.583,-481.583,-0,-0,-0,-0,-0
1.38,,-7.75767,7.50559,-4.43597,11.6702,2.37271,-0.389917,,-7.75767,7.50559,-4.43597,11.6702,2.37271,-0.389917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-474.287,-474.287,0,0,0,0,0,,0.614121,0.614121,0,0,0,0,0,,2.68638e+006,2.68638e+006,0,0,,-89.8282,-51.1078,-34.759,109.038,-2.62432,-0.324441,,-89.8282,-51.1078,-34.759,109.038,-2.62432,-0.324441,,0,0,0,0,0,0,,0,0,0,0,0,0,,-472.816,-472.816,-0,-0,-0,-0,-0
1.39,,2.45891,10.7914,-5.56429,12.3879,1.34676,-0.465836,,2.45891,10.7914,-5.56429,12.3879,1.34676,-0.465836,,0,0,0,0,0,0,,0,0,0,0,0,0,,-477.688,-477.688,0,0,0,0,0,,0.812895,0.812895,0,0,0,0,0,,3.44421e+006,3.44421e+006,0,0,,54.9813,-77.6043,6.44188,95.3251,-0.954399,0.0676296,,54.9813,-77.6043,6.44188,95.3251,-0.954399,0.0676296,,0,0,0,0,0,0,,0,0,0,0,0,0,,-490.783,-490.783,-0,-0,-0,-0,-0
1.4,,2.01358,8.42743,7.23148,11.2858,1.33626,0.695483,,2.01358,8.42743,7.23148,11.2858,1.33626,0.695483,,0,0,0,0,0,0,,0,0,0,0,0,0,,-469.421,-469.421,0,0,0,0,0,,0.37905,0.37905,0,0,0,0,0,,2.25338e+006,2.25338e+006,0,0,,10.6073,-4.89586,-0.456442,11.6916,-0.43242,-0.0390501,,10.6073,-4.89586,-0.456442,11.6916,-0.43242,-0.0390501,,0,0,0,0,0,0,,0,0,0,0,0,0,,-438.785,-438.785,-0,-0,-0,-0,-0
