t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.15,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
29623000,,-95.3763,963.009,-348.728,1028.64,1.66951,-0.345874,,-95.3763,963.009,-348.728,1028.64,1.66951,-0.345874,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2751.1,-2751.1,-0,-0,-0,-0,-0,,,
29634000,,-108.491,965.028,-338.641,1028.46,1.68275,-0.335531,,-108.491,965.028,-338.641,1028.46,1.68275,-0.335531,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2757.96,-2757.96,-0,-0,-0,-0,-0,,,
29645000,,-103.657,968.671,-336.241,1030.6,1.6774,-0.332343,,-103.657,968.671,-336.241,1030.6,1.6774,-0.332343,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2748.05,-2748.05,-0,-0,-0,-0,-0,,,
29656000,,-114.492,973.393,-323.785,1032.2,1.68788,-0.31907,,-114.492,973.393,-323.785,1032.2,1.68788,-0.31907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.7,-2754.7,-0,-0,-0,-0,-0,,,
29667000,,-111.904,972.265,-328.867,1032.46,1.68539,-0.324175,,-111.904,972.265,-328.867,1032.46,1.68539,-0.324175,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.53,-2749.53,-0,-0,-0,-0,-0,,,
29678000,,-93.8709,973.707,-324.675,1030.69,1.6669,-0.320464,,-93.8709,973.707,-324.675,1030.69,1.6669,-0.320464,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2748.63,-2748.63,-0,-0,-0,-0,-0,,,
29689000,,-88.1738,975.807,-321.123,1031.06,1.66091,-0.316716,,-88.1738,975.807,-321.123,1031.06,1.66091,-0.316716,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.84,-2747.84,-0,-0,-0,-0,-0,,,
29700000,,-78.0809,975.181,-316.234,1028.14,1.65069,-0.312646,,-78.0809,975.181,-316.234,1028.14,1.65069,-0.312646,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2738.9,-2738.9,-0,-0,-0,-0,-0,,,
29711000,,-83.229,972.596,-315.015,1025.72,1.65616,-0.31216,,-83.229,972.596,-315.015,1025.72,1.65616,-0.31216,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2737.98,-2737.98,-0,-0,-0,-0,-0,,,
29722000,,-82.0273,970.671,-328.063,1027.89,1.6551,-0.324845,,-82.0273,970.671,-328.063,1027.89,1.6551,-0.324845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2743.31,-2743.31,-0,-0,-0,-0,-0,,,
29733000,,-72.5726,969.142,-331.586,1026.87,1.64554,-0.328804,,-72.5726,969.142,-331.586,1026.87,1.64554,-0.328804,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2743.68,-2743.68,-0,-0,-0,-0,-0,,,
29744000,,-68.4484,971.092,-332.111,1028.59,1.64117,-0.32877,,-68.4484,971.092,-332.111,1028.59,1.64117,-0.32877,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.56,-2747.56,-0,-0,-0,-0,-0,,,
29755000,,-76.3286,970.825,-332.533,1029.03,1.64926,-0.329058,,-76.3286,970.825,-332.533,1029.03,1.64926,-0.329058,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2748.31,-2748.31,-0,-0,-0,-0,-0,,,
29766000,,-78.4507,968.162,-342.441,1029.93,1.65165,-0.338942,,-78.4507,968.162,-342.441,1029.93,1.65165,-0.338942,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2753.4,-2753.4,-0,-0,-0,-0,-0,,,
29777000,,-79.052,968.083,-349.19,1032.17,1.65227,-0.345119,,-79.052,968.083,-349.19,1032.17,1.65227,-0.345119,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.22,-2754.22,-0,-0,-0,-0,-0,,,
29788000,,-67.4166,969.241,-352.469,1033.54,1.64024,-0.348013,,-67.4166,969.241,-352.469,1033.54,1.64024,-0.348013,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.75,-2755.75,-0,-0,-0,-0,-0,,,
29799000,,-71.628,968.45,-351.105,1032.62,1.64462,-0.346932,,-71.628,968.45,-351.105,1032.62,1.64462,-0.346932,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2759.14,-2759.14,-0,-0,-0,-0,-0,,,
29810000,,-75.3512,966.669,-356.061,1032.91,1.64859,-0.351936,,-75.3512,966.669,-356.061,1032.91,1.64859,-0.351936,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2762.4,-2762.4,-0,-0,-0,-0,-0,,,
29821000,,-67.4473,968.309,-354.557,1033.38,1.64034,-0.350218,,-67.4473,968.309,-354.557,1033.38,1.64034,-0.350218,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2758.59,-2758.59,-0,-0,-0,-0,-0,,,
29832000,,-73.1427,969.016,-350.304,1032.98,1.64613,-0.34598,,-73.1427,969.016,-350.304,1032.98,1.64613,-0.34598,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.87,-2752.87,-0,-0,-0,-0,-0,,,
29843000,,-65.1522,976.252,-332.855,1033.49,1.63743,-0.327913,,-65.1522,976.252,-332.855,1033.49,1.63743,-0.327913,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2753.78,-2753.78,-0,-0,-0,-0,-0,,,
29854000,,-53.6542,976.825,-332.242,1033.18,1.62567,-0.327391,,-53.6542,976.825,-332.242,1033.18,1.62567,-0.327391,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.95,-2750.95,-0,-0,-0,-0,-0,,,
29865000,,-51.7187,977.247,-331.047,1033.09,1.62367,-0.326197,,-51.7187,977.247,-331.047,1033.09,1.62367,-0.326197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.18,-2752.18,-0,-0,-0,-0,-0,,,
29876000,,-47.9226,974.348,-336.424,1031.91,1.61994,-0.332092,,-47.9226,974.348,-336.424,1031.91,1.61994,-0.332092,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2745.38,-2745.38,-0,-0,-0,-0,-0,,,
29887000,,-45.703,972.523,-336.968,1030.26,1.61776,-0.333202,,-45.703,972.523,-336.968,1030.26,1.61776,-0.333202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.32,-2744.32,-0,-0,-0,-0,-0,,,
29898000,,-35.1423,973.056,-337.728,1030.6,1.6069,-0.333869,,-35.1423,973.056,-337.728,1030.6,1.6069,-0.333869,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.54,-2749.54,-0,-0,-0,-0,-0,,,
29909000,,-25.7728,973.534,-332.253,1028.99,1.59726,-0.328784,,-25.7728,973.534,-332.253,1028.99,1.59726,-0.328784,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.73,-2755.73,-0,-0,-0,-0,-0,,,
29920000,,-30.5995,974.178,-325.672,1027.63,1.6022,-0.322476,,-30.5995,974.178,-325.672,1027.63,1.6022,-0.322476,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2759.08,-2759.08,-0,-0,-0,-0,-0,,,
29931000,,-28.8838,975.899,-329.018,1030.27,1.60038,-0.325044,,-28.8838,975.899,-329.018,1030.27,1.60038,-0.325044,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2765.32,-2765.32,-0,-0,-0,-0,-0,,,
29942000,,-30.5491,976.995,-321.474,1028.98,1.60205,-0.31774,,-30.5491,976.995,-321.474,1028.98,1.60205,-0.31774,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2758.54,-2758.54,-0,-0,-0,-0,-0,,,
29953000,,-39.0822,977.02,-314.632,1027.18,1.61078,-0.311312,,-39.0822,977.02,-314.632,1027.18,1.61078,-0.311312,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.96,-2754.96,-0,-0,-0,-0,-0,,,
29964000,,-42.1033,976.824,-306.212,1024.56,1.61387,-0.30351,,-42.1033,976.824,-306.212,1024.56,1.61387,-0.30351,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2760.71,-2760.71,-0,-0,-0,-0,-0,,,
29975000,,-29.7436,980.357,-304.971,1027.13,1.60113,-0.301462,,-29.7436,980.357,-304.971,1027.13,1.60113,-0.301462,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2765.75,-2765.75,-0,-0,-0,-0,-0,,,
29986000,,-18.6868,975.104,-310.674,1023.57,1.58996,-0.308385,,-18.6868,975.104,-310.674,1023.57,1.58996,-0.308385,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2759.47,-2759.47,-0,-0,-0,-0,-0,,,
29997000,,-22.0002,973.842,-311.03,1022.54,1.59338,-0.30907,,-22.0002,973.842,-311.03,1022.54,1.59338,-0.30907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.53,-2755.53,-0,-0,-0,-0,-0,,,
30008000,,-19.2683,972.738,-309.497,1020.97,1.5906,-0.307986,,-19.2683,972.738,-309.497,1020.97,1.5906,-0.307986,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.69,-2755.69,-0,-0,-0,-0,-0,,,
30019000,,-10.2556,973.097,-305.634,1020.02,1.58134,-0.304311,,-10.2556,973.097,-305.634,1020.02,1.58134,-0.304311,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2758.79,-2758.79,-0,-0,-0,-0,-0,,,
30030000,,-13.0789,976.99,-295.756,1020.86,1.58418,-0.293927,,-13.0789,976.99,-295.756,1020.86,1.58418,-0.293927,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.31,-2752.31,-0,-0,-0,-0,-0,,,
30041000,,-18.3797,978.878,-293.006,1021.95,1.58957,-0.290792,,-18.3797,978.878,-293.006,1021.95,1.58957,-0.290792,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.18,-2750.18,-0,-0,-0,-0,-0,,,
30052000,,-18.027,980.623,-294.861,1024.15,1.58918,-0.292041,,-18.027,980.623,-294.861,1024.15,1.58918,-0.292041,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.13,-2754.13,-0,-0,-0,-0,-0,,,
30063000,,-18.0443,977.069,-304.617,1023.61,1.58926,-0.302168,,-18.0443,977.069,-304.617,1023.61,1.58926,-0.302168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.3,-2754.3,-0,-0,-0,-0,-0,,,
30074000,,-23.4901,977.964,-311.678,1026.7,1.59481,-0.30844,,-23.4901,977.964,-311.678,1026.7,1.59481,-0.30844,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2763.32,-2763.32,-0,-0,-0,-0,-0,,,
30085000,,-38.3531,981.396,-303.698,1028.03,1.60986,-0.299893,,-38.3531,981.396,-303.698,1028.03,1.60986,-0.299893,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2762.61,-2762.61,-0,-0,-0,-0,-0,,,
30096000,,-29.6062,981.654,-300.632,1027.08,1.60095,-0.297054,,-29.6062,981.654,-300.632,1027.08,1.60095,-0.297054,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2762.54,-2762.54,-0,-0,-0,-0,-0,,,
30107000,,-29.8697,976.232,-305.999,1023.5,1.60138,-0.303616,,-29.8697,976.232,-305.999,1023.5,1.60138,-0.303616,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2753.82,-2753.82,-0,-0,-0,-0,-0,,,
30118000,,-22.7476,978.87,-299.866,1024.02,1.59403,-0.297187,,-22.7476,978.87,-299.866,1024.02,1.59403,-0.297187,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2757.49,-2757.49,-0,-0,-0,-0,-0,,,
30129000,,-22.3735,982.355,-287.732,1023.87,1.59357,-0.284861,,-22.3735,982.355,-287.732,1023.87,1.59357,-0.284861,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.69,-2754.69,-0,-0,-0,-0,-0,,,
30140000,,-28.5127,983.107,-289.294,1025.18,1.59979,-0.286073,,-28.5127,983.107,-289.294,1025.18,1.59979,-0.286073,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2758.75,-2758.75,-0,-0,-0,-0,-0,,,
30151000,,-16.7746,984.382,-284.909,1024.92,1.58784,-0.281692,,-16.7746,984.382,-284.909,1024.92,1.58784,-0.281692,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.96,-2754.96,-0,-0,-0,-0,-0,,,
30162000,,-16.0194,986.035,-282.453,1025.82,1.58704,-0.278948,,-16.0194,986.035,-282.453,1025.82,1.58704,-0.278948,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.97,-2754.97,-0,-0,-0,-0,-0,,,
30173000,,-2.71072,985.779,-283.493,1025.74,1.57355,-0.280025,,-2.71072,985.779,-283.493,1025.74,1.57355,-0.280025,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.42,-2752.42,-0,-0,-0,-0,-0,,,
30184000,,-8.29981,985.455,-287.595,1026.6,1.57922,-0.283944,,-8.29981,985.455,-287.595,1026.6,1.57922,-0.283944,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.13,-2750.13,-0,-0,-0,-0,-0,,,
30195000,,-21.0148,983.149,-293.894,1026.35,1.59217,-0.290414,,-21.0148,983.149,-293.894,1026.35,1.59217,-0.290414,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2760.86,-2760.86,-0,-0,-0,-0,-0,,,
30206000,,-23.2119,981.125,-289.159,1023.11,1.59445,-0.286532,,-23.2119,981.125,-289.159,1023.11,1.59445,-0.286532,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2756.96,-2756.96,-0,-0,-0,-0,-0,,,
30217000,,-23.3358,982.377,-290.364,1024.66,1.59455,-0.287313,,-23.3358,982.377,-290.364,1024.66,1.59455,-0.287313,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.67,-2755.67,-0,-0,-0,-0,-0,,,
30228000,,-23.1188,978.627,-297.874,1023.22,1.59442,-0.295392,,-23.1188,978.627,-297.874,1023.22,1.59442,-0.295392,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.38,-2750.38,-0,-0,-0,-0,-0,,,
30239000,,-16.4553,974.237,-296.3,1018.43,1.58769,-0.295207,,-16.4553,974.237,-296.3,1018.43,1.58769,-0.295207,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.69,-2744.69,-0,-0,-0,-0,-0,,,
30250000,,-10.7707,974.008,-303.39,1020.22,1.58185,-0.301944,,-10.7707,974.008,-303.39,1020.22,1.58185,-0.301944,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2742.65,-2742.65,-0,-0,-0,-0,-0,,,
30261000,,-1.53525,979.303,-285.428,1020.05,1.57236,-0.283603,,-1.53525,979.303,-285.428,1020.05,1.57236,-0.283603,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2736.95,-2736.95,-0,-0,-0,-0,-0,,,
30272000,,4.07218,981.415,-290.887,1023.62,1.56665,-0.288145,,4.07218,981.415,-290.887,1023.62,1.56665,-0.288145,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.81,-2747.81,-0,-0,-0,-0,-0,,,
30283000,,8.39066,980.074,-296.347,1023.93,1.56224,-0.293621,,8.39066,980.074,-296.347,1023.93,1.56224,-0.293621,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.46,-2755.46,-0,-0,-0,-0,-0,,,
30294000,,4.23279,975.981,-304.432,1022.37,1.56646,-0.302357,,4.23279,975.981,-304.432,1022.37,1.56646,-0.302357,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.46,-2749.46,-0,-0,-0,-0,-0,,,
30305000,,-3.11552,972.708,-316.544,1022.92,1.574,-0.314615,,-3.11552,972.708,-316.544,1022.92,1.574,-0.314615,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.94,-2749.94,-0,-0,-0,-0,-0,,,
30316000,,1.50587,975.259,-317.992,1025.79,1.56925,-0.315189,,1.50587,975.259,-317.992,1025.79,1.56925,-0.315189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.8,-2749.8,-0,-0,-0,-0,-0,,,
30327000,,4.32427,973.246,-322.073,1025.16,1.56635,-0.31958,,4.32427,973.246,-322.073,1025.16,1.56635,-0.31958,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2746.2,-2746.2,-0,-0,-0,-0,-0,,,
30338000,,10.4695,971.69,-323.366,1024.14,1.56002,-0.321241,,10.4695,971.69,-323.366,1024.14,1.56002,-0.321241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2753.11,-2753.11,-0,-0,-0,-0,-0,,,
30349000,,2.6093,968.235,-329.816,1022.87,1.5681,-0.328308,,2.6093,968.235,-329.816,1022.87,1.5681,-0.328308,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.31,-2752.31,-0,-0,-0,-0,-0,,,
30360000,,7.13542,969.608,-328.239,1023.69,1.56344,-0.32641,,7.13542,969.608,-328.239,1023.69,1.56344,-0.32641,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.47,-2747.47,-0,-0,-0,-0,-0,,,
30371000,,11.758,970.514,-326.651,1024.08,1.55868,-0.324643,,11.758,970.514,-326.651,1024.08,1.55868,-0.324643,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.3,-2747.3,-0,-0,-0,-0,-0,,,
30382000,,11.862,974.24,-326.051,1027.42,1.55862,-0.322933,,11.862,974.24,-326.051,1027.42,1.55862,-0.322933,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.52,-2752.52,-0,-0,-0,-0,-0,,,
30393000,,16.9368,974.864,-326.272,1028.15,1.55342,-0.322921,,16.9368,974.864,-326.272,1028.15,1.55342,-0.322921,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2751.3,-2751.3,-0,-0,-0,-0,-0,,,
30404000,,27.6384,973.079,-333.29,1028.95,1.5424,-0.329864,,27.6384,973.079,-333.29,1028.95,1.5424,-0.329864,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.33,-2752.33,-0,-0,-0,-0,-0,,,
30415000,,29.5155,973.611,-328.351,1027.91,1.54049,-0.325133,,29.5155,973.611,-328.351,1027.91,1.54049,-0.325133,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2751.29,-2751.29,-0,-0,-0,-0,-0,,,
30426000,,28.6115,976.655,-319.87,1028.1,1.54151,-0.316379,,28.6115,976.655,-319.87,1028.1,1.54151,-0.316379,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.75,-2747.75,-0,-0,-0,-0,-0,,,
30437000,,42.6195,977.676,-316.283,1028.45,1.52723,-0.312601,,42.6195,977.676,-316.283,1028.45,1.52723,-0.312601,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2743.03,-2743.03,-0,-0,-0,-0,-0,,,
30448000,,57.8579,975.146,-319.433,1027.76,1.51153,-0.316039,,57.8579,975.146,-319.433,1027.76,1.51153,-0.316039,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.5,-2744.5,-0,-0,-0,-0,-0,,,
30459000,,52.6114,974.979,-318.549,1027.05,1.51689,-0.315361,,52.6114,974.979,-318.549,1027.05,1.51689,-0.315361,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2754.26,-2754.26,-0,-0,-0,-0,-0,,,
30470000,,50.3426,967.861,-337.454,1026.24,1.51883,-0.33506,,50.3426,967.861,-337.454,1026.24,1.51883,-0.33506,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2755.29,-2755.29,-0,-0,-0,-0,-0,,,
30481000,,47.5746,968.163,-332.055,1024.63,1.5217,-0.330033,,47.5746,968.163,-332.055,1024.63,1.5217,-0.330033,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2746.22,-2746.22,-0,-0,-0,-0,-0,,,
30492000,,49.9942,969.826,-333.988,1026.94,1.51929,-0.331251,,49.9942,969.826,-333.988,1026.94,1.51929,-0.331251,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.51,-2752.51,-0,-0,-0,-0,-0,,,
30503000,,58.489,968.652,-330.719,1025.22,1.51049,-0.328457,,58.489,968.652,-330.719,1025.22,1.51049,-0.328457,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.09,-2750.09,-0,-0,-0,-0,-0,,,
30514000,,59.8913,970.429,-324.11,1024.87,1.50916,-0.321767,,59.8913,970.429,-324.11,1024.87,1.50916,-0.321767,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2746.99,-2746.99,-0,-0,-0,-0,-0,,,
30525000,,47.4499,976.557,-312.009,1026.29,1.52225,-0.308907,,47.4499,976.557,-312.009,1026.29,1.52225,-0.308907,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.35,-2747.35,-0,-0,-0,-0,-0,,,
30536000,,56.1436,978.3,-309.725,1027.69,1.51347,-0.306139,,56.1436,978.3,-309.725,1027.69,1.51347,-0.306139,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2752.52,-2752.52,-0,-0,-0,-0,-0,,,
30547000,,46.6386,977.661,-306.648,1025.68,1.52313,-0.303612,,46.6386,977.661,-306.648,1025.68,1.52313,-0.303612,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2742.95,-2742.95,-0,-0,-0,-0,-0,,,
30558000,,44.3073,975.091,-306.579,1023.11,1.52539,-0.30433,,44.3073,975.091,-306.579,1023.11,1.52539,-0.30433,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2738.96,-2738.96,-0,-0,-0,-0,-0,,,
30569000,,49.153,975.833,-309.774,1025,1.52047,-0.307019,,49.153,975.833,-309.774,1025,1.52047,-0.307019,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2746.27,-2746.27,-0,-0,-0,-0,-0,,,
30580000,,35.2666,976.218,-308.474,1024.4,1.53469,-0.305873,,35.2666,976.218,-308.474,1024.4,1.53469,-0.305873,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2751.17,-2751.17,-0,-0,-0,-0,-0,,,
30591000,,39.9493,974.371,-303.355,1021.28,1.52982,-0.301585,,39.9493,974.371,-303.355,1021.28,1.52982,-0.301585,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.54,-2747.54,-0,-0,-0,-0,-0,,,
30602000,,32.4847,976.995,-296.14,1021.41,1.53756,-0.294158,,32.4847,976.995,-296.14,1021.41,1.53756,-0.294158,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.31,-2750.31,-0,-0,-0,-0,-0,,,
30613000,,36.0015,977.37,-298.83,1022.67,1.53398,-0.296533,,36.0015,977.37,-298.83,1022.67,1.53398,-0.296533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.22,-2744.22,-0,-0,-0,-0,-0,,,
30624000,,41.0428,974.808,-293.813,1018.95,1.52872,-0.292501,,41.0428,974.808,-293.813,1018.95,1.52872,-0.292501,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2739.87,-2739.87,-0,-0,-0,-0,-0,,,
30635000,,25.9422,978.045,-287.33,1019.71,1.54428,-0.285645,,25.9422,978.045,-287.33,1019.71,1.54428,-0.285645,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2741.58,-2741.58,-0,-0,-0,-0,-0,,,
30646000,,31.3653,979.779,-285.329,1020.96,1.53879,-0.283243,,31.3653,979.779,-285.329,1020.96,1.53879,-0.283243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.85,-2749.85,-0,-0,-0,-0,-0,,,
30657000,,30.5622,981.138,-288.63,1023.17,1.53966,-0.285977,,30.5622,981.138,-288.63,1023.17,1.53966,-0.285977,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2748.54,-2748.54,-0,-0,-0,-0,-0,,,
30668000,,31.832,981.273,-280.365,1021.04,1.53837,-0.278162,,31.832,981.273,-280.365,1021.04,1.53837,-0.278162,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2743.25,-2743.25,-0,-0,-0,-0,-0,,,
30679000,,37.4671,987.678,-269.562,1024.49,1.53288,-0.266254,,37.4671,987.678,-269.562,1024.49,1.53288,-0.266254,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.89,-2747.89,-0,-0,-0,-0,-0,,,
30690000,,38.8165,989.893,-254.701,1022.87,1.5316,-0.251653,,38.8165,989.893,-254.701,1022.87,1.5316,-0.251653,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.51,-2747.51,-0,-0,-0,-0,-0,,,
30701000,,35.0744,987.06,-258.581,1020.97,1.53528,-0.256059,,35.0744,987.06,-258.581,1020.97,1.53528,-0.256059,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.31,-2750.31,-0,-0,-0,-0,-0,,,
30712000,,42.6489,983.429,-261.27,1018.44,1.52746,-0.259441,,42.6489,983.429,-261.27,1018.44,1.52746,-0.259441,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.48,-2744.48,-0,-0,-0,-0,-0,,,
30723000,,44.4616,986.471,-261.486,1021.51,1.52576,-0.258861,,44.4616,986.471,-261.486,1021.51,1.52576,-0.258861,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.81,-2747.81,-0,-0,-0,-0,-0,,,
30734000,,38.0617,987.129,-257.565,1020.89,1.53226,-0.255052,,38.0617,987.129,-257.565,1020.89,1.53226,-0.255052,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.56,-2749.56,-0,-0,-0,-0,-0,,,
30745000,,33.8544,988.577,-262.944,1023.51,1.53656,-0.259818,,33.8544,988.577,-262.944,1023.51,1.53656,-0.259818,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2746.54,-2746.54,-0,-0,-0,-0,-0,,,
30756000,,28.8117,989.178,-269.264,1025.58,1.54168,-0.265663,,28.8117,989.178,-269.264,1025.58,1.54168,-0.265663,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2749.16,-2749.16,-0,-0,-0,-0,-0,,,
30767000,,29.7678,987.106,-268.653,1023.44,1.54065,-0.265611,,29.7678,987.106,-268.653,1023.44,1.54065,-0.265611,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2744.69,-2744.69,-0,-0,-0,-0,-0,,,
30778000,,11.197,988.939,-259.189,1022.4,1.55947,-0.256307,,11.197,988.939,-259.189,1022.4,1.55947,-0.256307,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2743.39,-2743.39,-0,-0,-0,-0,-0,,,
30789000,,17.4065,988.813,-257.616,1021.97,1.55319,-0.254828,,17.4065,988.813,-257.616,1021.97,1.55319,-0.254828,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2747.4,-2747.4,-0,-0,-0,-0,-0,,,
30800000,,11.5921,992.095,-254.006,1024.16,1.55911,-0.250629,,11.5921,992.095,-254.006,1024.16,1.55911,-0.250629,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.89,-2750.89,-0,-0,-0,-0,-0,,,
30811000,,12.4385,992.75,-255.491,1025.17,1.55827,-0.251872,,12.4385,992.75,-255.491,1025.17,1.55827,-0.251872,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2750.15,-2750.15,-0,-0,-0,-0,-0,,,
30822000,,3.14082,993.345,-256.512,1025.94,1.56763,-0.252709,,3.14082,993.345,-256.512,1025.94,1.56763,-0.252709,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2753.25,-2753.25,-0,-0,-0,-0,-0,,,
